8.7634	-2.47394
8.76408	-2.43286
8.76432	-2.39175
8.75771	-2.3489
8.76981	-2.31114
8.75282	-2.26582
8.75449	-2.2255
8.75617	-2.18526
9.19378	-2.25187
9.19553	-2.20977
1.22848	-0.289547
1.22872	-0.283944
1.22895	-0.278349
1.22918	-0.272764
1.22941	-0.267187
1.22965	-0.261619
1.22988	-0.256059
1.23011	-0.250507
1.23034	-0.244962
1.23057	-0.239426
1.2308	-0.233896
1.23103	-0.228374
1.23126	-0.222859
1.23149	-0.21735
1.23172	-0.211848
1.23195	-0.206351
1.23217	-0.200861
1.2324	-0.195377
1.23263	-0.189898
1.23286	-0.184425
1.23309	-0.178957
1.23331	-0.173494
1.23354	-0.168035
1.23377	-0.162581
1.23399	-0.157131
1.23422	-0.151685
1.23445	-0.146243
1.23467	-0.140805
1.2349	-0.13537
1.23513	-0.129938
1.23535	-0.12451
1.23558	-0.119084
1.2358	-0.11366
1.23603	-0.108239
1.23625	-0.102821
1.23648	-0.0974038
1.2367	-0.0919885
1.23693	-0.086575
1.23716	-0.0811628
1.23738	-0.0757518
1.23761	-0.0703417
1.23783	-0.0649323
1.23806	-0.0595234
1.23828	-0.0541148
1.23851	-0.0487063
1.23873	-0.0432977
1.23896	-0.0378888
1.23918	-0.0324794
1.23941	-0.0270692
1.23963	-0.0216581
1.23986	-0.0162459
1.24008	-0.0108323
1.24031	-0.00541719
1.24053	-2.95766e-07
1.24076	0.00541857
1.24098	0.0108396
1.24121	0.0162633
1.24144	0.0216893
1.24166	0.0271182
1.24189	0.03255
1.24211	0.0379851
1.24234	0.0434236
1.24257	0.0488657
1.24279	0.0543117
1.24302	0.0597617
1.24325	0.0652161
1.24347	0.0706749
1.2437	0.0761385
1.24393	0.0816069
1.24416	0.0870805
1.24439	0.0925595
1.22637	0.0966068
1.24484	0.103534
1.24507	0.109031
1.2453	0.114533
1.24553	0.120042
1.24576	0.125558
1.24599	0.131081
1.24622	0.13661
1.24645	0.142147
1.24668	0.147692
1.24691	0.153244
1.24714	0.158805
1.24737	0.164374
1.24761	0.169951
1.24784	0.175537
1.24807	0.181131
1.2483	0.186735
1.24854	0.192349
1.24877	0.197972
1.24901	0.203605
1.24924	0.209248
1.24948	0.214902
1.24971	0.220566
1.24995	0.226241
1.25019	0.231927
1.25042	0.237625
1.25066	0.243334
1.2509	0.249055
1.25114	0.254789
1.25138	0.260534
1.25162	0.266293
1.25186	0.272064
1.2521	0.277848
1.25234	0.283646
1.25258	0.289458
1.25282	0.295283
1.25306	0.301123
1.25331	0.306978
1.25355	0.312847
1.2538	0.318731
1.25404	0.324631
1.25429	0.330546
1.25454	0.336478
1.25478	0.342425
1.25503	0.348389
1.25528	0.35437
1.25553	0.360369
1.25578	0.366384
1.25603	0.372418
1.25628	0.378469
1.25654	0.384539
1.25679	0.390628
1.25704	0.396735
1.2573	0.402862
1.25755	0.409009
1.25781	0.415175
1.25807	0.421362
1.25833	0.42757
1.25859	0.433798
1.25885	0.440048
1.25911	0.44632
1.25937	0.452613
1.25963	0.458929
1.2599	0.465268
1.26016	0.47163
1.26043	0.478016
1.26069	0.484425
1.26096	0.490859
1.26123	0.497318
1.2615	0.503801
1.26177	0.51031
1.26204	0.516845
1.26232	0.523406
1.26259	0.529993
1.26286	0.536608
1.26314	0.54325
1.26342	0.549921
1.2637	0.556619
1.26398	0.563346
1.26426	0.570103
1.26454	0.576889
1.26482	0.583705
1.26511	0.590553
1.2654	0.597431
1.26568	0.60434
1.26597	0.611282
1.26626	0.618256
1.26655	0.625263
1.26685	0.632304
1.26714	0.639379
1.26744	0.646488
1.26774	0.653633
1.26803	0.660813
1.26833	0.668029
1.26864	0.675282
1.26894	0.682572
1.26924	0.6899
1.26955	0.697267
1.26986	0.704672
1.27017	0.712117
1.27048	0.719603
1.27079	0.727129
1.2506	0.722841
1.23039	0.71835
1.2307	0.725756
1.23101	0.733203
1.23132	0.740693
1.19056	0.723275
1.19087	0.730599
1.17063	0.725238
1.17093	0.732521
1.17124	0.739849
1.13042	0.72099
1.13071	0.728146
1.13101	0.735347
1.13132	0.742593
1.09045	0.722602
1.09074	0.729672
1.09104	0.736788
1.07074	0.729906
1.07103	0.736978
1.05071	0.72978
1.05101	0.736808
1.03068	0.72929
1.03097	0.736274
1.01062	0.728431
1.01091	0.735369
1.0112	0.742355
1.0115	0.74939
1.01179	0.756476
1.01209	0.763611
1.01239	0.770798
1.01269	0.778038
1.01299	0.78533
1.0133	0.792676
1.0136	0.800078
1.01391	0.807535
0.993518	0.798405
0.97311	0.789025
0.973415	0.796343
0.973722	0.803718
0.974031	0.811152
0.947772	0.79632
0.921408	0.781058
0.91584	0.783238
0.910326	0.785432
0.904865	0.78764
0.899455	0.789862
0.894096	0.792099
0.888786	0.79435
0.883526	0.796617
0.878314	0.798899
0.873149	0.801198
0.86653	0.802123
0.859296	0.802424
0.852125	0.802722
0.845014	0.803018
0.837964	0.803312
0.830972	0.803603
0.824038	0.803891
0.817161	0.804177
0.81034	0.804461
0.803573	0.804743
0.796861	0.805022
0.790203	0.805299
0.783596	0.805574
0.777041	0.805847
0.770536	0.806118
0.764081	0.806386
0.757676	0.806653
0.751318	0.806918
0.745008	0.80718
0.738744	0.807441
0.732526	0.8077
0.726353	0.807957
0.720225	0.808211
0.71414	0.808465
0.708099	0.808716
0.7021	0.808966
0.696142	0.809214
0.690225	0.80946
0.684349	0.809704
0.678512	0.809947
0.672715	0.810189
0.666956	0.810428
0.661235	0.810666
0.655551	0.810903
0.649904	0.811138
0.644293	0.811372
0.638717	0.811603
0.633177	0.811834
0.627671	0.812063
0.622199	0.812291
0.61676	0.812517
0.611355	0.812742
0.605982	0.812966
0.60064	0.813188
0.595331	0.813409
0.590052	0.813629
0.584804	0.813847
0.579586	0.814064
0.574397	0.81428
0.569238	0.814495
0.564107	0.814709
0.559004	0.814921
0.55393	0.815132
0.548883	0.815342
0.543862	0.815551
0.538869	0.815759
0.533901	0.815966
0.52896	0.816171
0.524044	0.816376
0.519152	0.816579
0.514286	0.816782
0.509444	0.816984
0.504626	0.817184
0.499831	0.817384
0.49506	0.817582
0.490311	0.81778
0.485585	0.817976
0.480881	0.818172
0.476199	0.818367
0.471539	0.818561
0.4669	0.818754
0.462281	0.818946
0.457684	0.819138
0.453106	0.819328
0.448548	0.819518
0.44401	0.819707
0.439492	0.819895
0.434992	0.820082
0.430511	0.820269
0.426049	0.820454
0.421605	0.820639
0.417178	0.820823
0.41277	0.821007
0.408378	0.82119
0.404004	0.821372
0.399647	0.821553
0.395306	0.821734
0.390982	0.821914
0.386673	0.822093
0.382381	0.822271
0.378104	0.82245
0.373842	0.822627
0.369595	0.822804
0.365363	0.82298
0.361146	0.823155
0.356943	0.82333
0.352754	0.823504
0.348579	0.823678
0.344417	0.823851
0.340269	0.824024
0.336135	0.824196
0.332013	0.824368
0.327904	0.824539
0.323808	0.824709
0.319723	0.824879
0.315651	0.825049
0.311591	0.825217
0.307543	0.825386
0.303506	0.825554
0.299481	0.825722
0.295466	0.825889
0.291463	0.826055
0.28747	0.826221
0.283488	0.826387
0.279516	0.826552
0.275554	0.826717
0.271602	0.826882
0.26766	0.827046
0.263728	0.827209
0.259804	0.827373
0.25589	0.827536
0.251985	0.827698
0.248089	0.82786
0.244202	0.828022
0.240323	0.828183
0.236452	0.828345
0.23259	0.828505
0.228735	0.828666
0.224889	0.828826
0.22105	0.828986
0.217218	0.829145
0.213394	0.829304
0.209576	0.829463
0.20639	0.832138
0.202575	0.832297
0.198767	0.832455
0.194965	0.832613
0.191169	0.832771
0.18738	0.832929
0.183597	0.833086
0.179819	0.833244
0.176047	0.833401
0.172281	0.833557
0.16852	0.833714
0.164764	0.83387
0.161014	0.834026
0.157268	0.834182
0.153527	0.834338
0.149791	0.834493
0.146059	0.834649
0.142331	0.834804
0.138608	0.834959
0.134889	0.835113
0.131173	0.835268
0.127461	0.835423
0.123753	0.835577
0.120048	0.835731
0.116347	0.835885
0.112649	0.836039
0.108953	0.836193
0.10526	0.836347
0.101571	0.8365
0.0978834	0.836654
0.0941985	0.836807
0.0905159	0.83696
0.0868355	0.837113
0.083157	0.837266
0.0794804	0.837419
0.0758055	0.837572
0.0721322	0.837725
0.0684603	0.837878
0.0647896	0.838031
0.0611201	0.838183
0.0574517	0.838336
0.053784	0.838489
0.0501171	0.838641
0.0464508	0.838794
0.0427849	0.838947
0.0391193	0.839099
0.0354538	0.839252
0.0317882	0.839404
0.0281227	0.839557
0.0244569	0.839709
0.0207907	0.839862
0.0171239	0.840014
0.0134565	0.840167
0.0097883	0.84032
0.00611911	0.840472
0.00244881	0.840625
-0.00122273	0.840778
-0.00489564	0.840931
-0.00857008	0.841084
-0.0122462	0.841237
-0.0159241	0.84139
-0.019604	0.841543
-0.0232859	0.841696
-0.0269701	0.84185
-0.0306566	0.842003
-0.0343457	0.842156
-0.0380374	0.84231
-0.041732	0.842464
-0.0454296	0.842618
-0.0491302	0.842772
-0.052834	0.842926
-0.0565412	0.84308
-0.0602518	0.843235
-0.0639662	0.843389
-0.0676844	0.843544
-0.0714066	0.843699
-0.0751329	0.843854
-0.0788635	0.844009
-0.0825989	0.844165
-0.0863385	0.84432
-0.0900828	0.844476
-0.093832	0.844632
-0.0975863	0.844788
-0.101346	0.844945
-0.10511	0.845101
-0.108881	0.845258
-0.112656	0.845416
-0.116438	0.845573
-0.120226	0.845731
-0.12402	0.845888
-0.12782	0.846047
-0.131626	0.846205
-0.135439	0.846364
-0.139259	0.846523
-0.143086	0.846682
-0.14692	0.846841
-0.150761	0.847001
-0.154609	0.847161
-0.158466	0.847322
-0.162329	0.847483
-0.166201	0.847644
-0.170081	0.847805
-0.17397	0.847967
-0.177866	0.848129
-0.181772	0.848292
-0.185686	0.848455
-0.189609	0.848618
-0.193542	0.848782
-0.197483	0.848946
-0.201435	0.84911
-0.205396	0.849275
-0.209367	0.84944
-0.213348	0.849606
-0.217339	0.849772
-0.221341	0.849939
-0.225353	0.850106
-0.229377	0.850273
-0.233411	0.850441
-0.237457	0.850609
-0.241515	0.850778
-0.245584	0.850947
-0.249664	0.851117
-0.253757	0.851288
-0.257863	0.851458
-0.261981	0.85163
-0.266111	0.851802
-0.270255	0.851974
-0.274411	0.852147
-0.278581	0.852321
-0.282765	0.852495
-0.286963	0.85267
-0.291174	0.852845
-0.2954	0.853021
-0.299641	0.853197
-0.303896	0.853374
-0.308166	0.853552
-0.312452	0.85373
-0.316753	0.853909
-0.32107	0.854089
-0.325403	0.854269
-0.329752	0.85445
-0.334118	0.854632
-0.338501	0.854814
-0.3429	0.854998
-0.347317	0.855181
-0.351752	0.855366
-0.356204	0.855551
-0.360675	0.855737
-0.365164	0.855924
-0.369672	0.856112
-0.374199	0.8563
-0.378745	0.856489
-0.383311	0.856679
-0.387896	0.85687
-0.392502	0.857062
-0.397128	0.857254
-0.401776	0.857448
-0.406444	0.857642
-0.411134	0.857837
-0.415846	0.858033
-0.42058	0.85823
-0.425337	0.858428
-0.430116	0.858627
-0.434918	0.858827
-0.439744	0.859028
-0.444594	0.85923
-0.449468	0.859432
-0.454367	0.859636
-0.459291	0.859841
-0.46424	0.860047
-0.469215	0.860254
-0.474216	0.860462
-0.479244	0.860672
-0.484299	0.860882
-0.489381	0.861094
-0.494491	0.861306
-0.499629	0.86152
-0.504796	0.861735
-0.509991	0.861951
-0.515217	0.862169
-0.520472	0.862387
-0.525758	0.862608
-0.529469	0.86022
-0.534801	0.860442
-0.540165	0.860665
-0.545561	0.860889
-0.55099	0.861115
-0.556453	0.861343
-0.561949	0.861571
-0.567479	0.861802
-0.573044	0.862033
-0.578645	0.862266
-0.584282	0.862501
-0.589955	0.862737
-0.595666	0.862975
-0.601414	0.863214
-0.6072	0.863455
-0.613025	0.863697
-0.61889	0.863941
-0.624795	0.864187
-0.630741	0.864435
-0.636729	0.864683
-0.642758	0.864934
-0.648831	0.865187
-0.654946	0.865442
-0.661106	0.865698
-0.667311	0.865956
-0.673561	0.866216
-0.679858	0.866478
-0.686202	0.866742
-0.692594	0.867008
-0.699035	0.867276
-0.705525	0.867546
-0.712065	0.867819
-0.718657	0.868093
-0.725301	0.86837
-0.731998	0.868648
-0.738748	0.868929
-0.745553	0.869213
-0.752414	0.869498
-0.759332	0.869786
-0.766307	0.870076
-0.773341	0.870369
-0.780434	0.870664
-0.787588	0.870962
-0.794804	0.871262
-0.802082	0.871565
-0.804437	0.866499
-0.806922	0.861598
-0.809426	0.856741
-0.831128	0.872051
-0.834538	0.868006
-0.837283	0.863284
-0.84005	0.858601
-0.862047	0.87342
-0.864866	0.868655
-0.869469	0.865684
-1.99017	-1.9815
-1.97355	-1.98219
-1.95706	-1.98288
-1.9407	-1.98356
-1.92448	-1.98423
-1.90837	-1.9849
-1.89239	-1.98557
-1.87654	-1.98623
-1.8608	-1.98688
-1.84518	-1.98753
-1.84742	-2.00746
-1.84948	-2.02739
-1.85135	-2.04733
-1.85304	-2.06728
-1.85455	-2.08723
-1.83887	-2.08788
-1.85704	-2.12716
-1.84129	-2.12782
-1.85882	-2.16712
-1.84301	-2.16778
-1.8599	-2.20711
-1.86019	-2.22712
-1.8603	-2.24713
-1.86025	-2.26715
-1.84428	-2.26781
-1.89086	-2.34595
-1.87456	-2.34662
-1.65891	-2.09537
-1.64455	-2.09597
-1.63027	-2.09657
-1.61608	-2.09716
-1.60198	-2.09774
-1.61734	-2.13714
-1.60315	-2.13773
-1.6179	-2.17715
-1.61793	-2.19717
-1.60361	-2.19776
-1.65963	-2.29552
-1.65878	-2.31557
-1.67156	-2.35507
-1.65658	-2.3557
-1.723	-2.47304
-1.62687	-2.35693
-1.61213	-2.35755
-1.59748	-2.35816
-1.58291	-2.35876
-1.56841	-2.35936
-1.55399	-2.35996
-1.53965	-2.36056
-1.52538	-2.36116
-1.52366	-2.38124
-1.52177	-2.40134
-1.50749	-2.40193
-1.49327	-2.40253
-1.47913	-2.40312
-1.44126	-2.36466
-1.42748	-2.36523
-1.41376	-2.3658
-1.40011	-2.36637
-1.38653	-2.36693
-1.373	-2.3675
-1.35954	-2.36806
-1.34614	-2.36861
-1.3328	-2.36917
-1.31952	-2.36972
-1.3063	-2.37027
-1.29314	-2.37082
-1.28003	-2.37137
-1.26697	-2.37191
-1.25398	-2.37245
-1.24103	-2.37299
-1.22814	-2.37353
-1.2153	-2.37406
-1.22237	-2.4138
-1.20943	-2.41434
-1.19653	-2.41488
-1.18368	-2.41541
-1.17089	-2.41594
-1.15814	-2.41647
-1.17335	-2.47589
-1.16039	-2.47643
-1.15657	-2.49661
-1.17059	-2.55608
-1.16625	-2.57627
-1.16176	-2.59648
-1.1745	-2.656
-1.1695	-2.67623
-1.15585	-2.67679
-1.10029	-2.57902
-1.08723	-2.57956
-1.07421	-2.5801
-1.03696	-2.5216
-1.02432	-2.52213
-1.01172	-2.52265
-0.999162	-2.52318
-0.98664	-2.5237
-0.974155	-2.52422
-0.961708	-2.52473
-0.971523	-2.58438
-0.96617	-2.60462
-0.960661	-2.62487
-1.01908	-2.82261
-1.00537	-2.82318
-0.991694	-2.82375
-0.964391	-2.78485
-0.950981	-2.78541
-0.937606	-2.78596
-0.924264	-2.78652
-0.910956	-2.78707
-0.89768	-2.78762
-0.884437	-2.78818
-0.883572	-2.82825
-0.868394	-2.82292
-0.8621	-2.84664
-0.844068	-2.83162
-0.83226	-2.83721
-0.82069	-2.84369
-0.809358	-2.85111
-0.792743	-2.83973
-0.781986	-2.84919
-0.76844	-2.84851
-0.769203	-2.90168
-0.738908	-2.83737
-0.729859	-2.85366
-0.71609	-2.85165
-0.702762	-2.85123
-0.689877	-2.85252
-0.67744	-2.85562
-0.660077	-2.83755
-0.64715	-2.83809
-0.634243	-2.83862
-0.621356	-2.83916
-0.60849	-2.83969
-0.595643	-2.84023
-0.582814	-2.84076
-0.570004	-2.8413
-0.557211	-2.84183
-0.544435	-2.84236
-0.531676	-2.84289
-0.518933	-2.84342
-0.506206	-2.84395
-0.493493	-2.84448
-0.480796	-2.84501
-0.468112	-2.84554
-0.455441	-2.84606
-0.445878	-2.86648
-0.439155	-2.90679
-0.426258	-2.90733
-0.413372	-2.90787
-0.400497	-2.9084
-0.387633	-2.90894
-0.37478	-2.90947
-0.361936	-2.91001
-0.349101	-2.91054
-0.336275	-2.91108
-0.323457	-2.91161
-0.310647	-2.91214
-0.297844	-2.91267
-0.285048	-2.91321
-0.272259	-2.91374
-0.259475	-2.91427
-0.246696	-2.9148
-0.233922	-2.91533
-0.221153	-2.91587
-0.208387	-2.9164
-0.195625	-2.91693
-0.182865	-2.91746
-0.170108	-2.91799
-0.157352	-2.91852
-0.144598	-2.91905
-0.131845	-2.91958
-0.119092	-2.92011
-0.106339	-2.92064
-0.0935858	-2.92118
-0.0808313	-2.92171
-0.0680753	-2.92224
-0.0553172	-2.92277
-0.0425562	-2.9233
-0.0297926	-2.92383
-0.0170254	-2.92436
-0.00425431	-2.92489
0.0085213	-2.92542
0.0213019	-2.92596
0.0340879	-2.92649
0.0468799	-2.92702
0.0596784	-2.92755
0.0724837	-2.92809
0.0852966	-2.92862
0.0985043	-2.94071
0.111296	-2.93892
0.124527	-2.9478
0.136632	-2.93076
0.147444	-2.89117
0.151247	-2.73119
0.163244	-2.73169
0.175253	-2.73219
0.187272	-2.73269
0.199303	-2.73319
0.208241	-2.69353
0.216837	-2.65385
0.218172	-2.5338
0.229367	-2.53427
0.240574	-2.53474
0.251795	-2.5352
0.256773	-2.47536
0.267755	-2.47581
0.278751	-2.47627
0.289762	-2.47673
0.300788	-2.47719
0.31183	-2.47765
0.322888	-2.47811
0.333963	-2.47857
0.345055	-2.47903
0.356165	-2.47949
0.367293	-2.47996
0.37844	-2.48042
0.389605	-2.48089
0.40079	-2.48135
0.411995	-2.48182
0.423221	-2.48228
0.434467	-2.48275
0.445735	-2.48322
0.457025	-2.48369
0.468337	-2.48416
0.479673	-2.48463
0.491031	-2.48511
0.502414	-2.48558
0.513821	-2.48606
0.525253	-2.48653
0.536711	-2.48701
0.548194	-2.48749
0.559705	-2.48796
0.571242	-2.48844
0.582807	-2.48893
0.5944	-2.48941
0.606022	-2.48989
0.617673	-2.49038
0.629353	-2.49086
0.651478	-2.53182
0.663411	-2.53232
0.66458	-2.49233
0.676387	-2.49282
0.688225	-2.49331
0.700097	-2.49381
0.712002	-2.4943
0.723943	-2.4948
0.735918	-2.4953
0.778301	-2.59715
0.790837	-2.59767
0.803412	-2.59819
0.816026	-2.59872
0.82868	-2.59925
0.841374	-2.59977
0.85411	-2.6003
0.866887	-2.60084
1.62122	-4.7941
1.64493	-4.79508
1.66871	-4.79607
1.69258	-4.79707
1.71653	-4.79806
1.74057	-4.79906
1.76469	-4.80007
1.001	-2.68649
1.0146	-2.68705
1.01268	-2.64694
1.01828	-2.62715
1.00775	-2.56666
1.01284	-2.54686
1.02596	-2.5474
1.02253	-2.50723
1.01032	-2.44667
1.02307	-2.4472
1.01	-2.3866
1.02254	-2.38712
1.02629	-2.36726
1.02988	-2.34739
1.0152	-2.28673
1.0274	-2.28724
1.02112	-2.24694
1.02383	-2.22704
1.03587	-2.22754
1.03836	-2.20763
1.0504	-2.20813
1.06249	-2.20863
1.07464	-2.20914
1.08685	-2.20964
1.09911	-2.21015
1.11143	-2.21067
1.12382	-2.21118
1.13626	-2.2117
1.14877	-2.21222
1.19356	-2.27414
1.20654	-2.27468
1.21959	-2.27522
1.23271	-2.27577
1.2459	-2.27631
1.25915	-2.27687
1.27248	-2.27742
1.28588	-2.27798
1.29935	-2.27854
1.31289	-2.2791
1.32651	-2.27967
1.34021	-2.28024
1.35399	-2.28081
1.36784	-2.28139
1.36934	-2.26143
1.37066	-2.24147
1.37182	-2.2215
1.38561	-2.22208
1.39949	-2.22265
1.41345	-2.22324
1.4275	-2.22382
1.44164	-2.22441
1.45586	-2.225
1.47017	-2.2256
1.48457	-2.22619
1.49906	-2.2268
1.51365	-2.22741
1.52833	-2.22802
1.54311	-2.22863
1.55799	-2.22925
1.57296	-2.22987
1.58804	-2.2305
1.60322	-2.23113
1.6185	-2.23177
1.63389	-2.23241
1.64939	-2.23305
1.66499	-2.2337
1.68071	-2.23436
1.69654	-2.23502
1.71249	-2.23568
1.72855	-2.23635
1.74473	-2.23702
2.29849	-2.92064
2.31992	-2.92153
2.34152	-2.92243
2.36328	-2.92334
2.38521	-2.92425
2.40731	-2.92517
2.42959	-2.92609
2.45204	-2.92703
2.47467	-2.92797
6.30228	-7.39099
6.46747	-7.51796
6.4729	-7.45814
6.45959	-7.37747
6.47191	-7.32672
6.46517	-7.25499
6.47761	-7.20535
6.47072	-7.13476
6.48346	-7.08638
6.49258	-7.0344
6.49502	-6.97568
4.92567	-5.24407
4.92749	-5.20031
4.92929	-5.15692
4.93109	-5.11389
4.92712	-5.06532
4.93462	-5.0289
4.93637	-4.98693
4.9381	-4.94529
4.93982	-4.90399
4.74923	-4.67377
4.75085	-4.6347
4.75247	-4.59594
4.75407	-4.55748
4.75566	-4.51931
4.75723	-4.48143
4.7588	-4.44384
4.76035	-4.40653
4.76189	-4.36949
4.76342	-4.33273
4.76494	-4.29623
4.76645	-4.26
4.76795	-4.22403
4.7115	-4.13743
4.71296	-4.1024
4.7144	-4.0676
4.71584	-4.03305
4.71727	-3.99873
4.71869	-3.96465
4.7201	-3.9308
4.7215	-3.89717
4.72289	-3.86376
4.72427	-3.83057
4.76438	-3.82873
4.78513	-3.81113
4.7865	-3.77817
4.78786	-3.74543
4.78922	-3.71288
4.79056	-3.68054
4.83071	-3.67795
4.83205	-3.64574
4.83338	-3.61373
4.8347	-3.58191
4.83602	-3.55027
4.83733	-3.51883
4.83863	-3.48756
4.83992	-3.45648
4.84121	-3.42557
4.84249	-3.39483
4.84376	-3.36427
4.84503	-3.33387
4.80735	-3.27711
4.80859	-3.24728
4.80983	-3.21762
4.81106	-3.18812
4.81228	-3.15877
4.81349	-3.12957
4.8147	-3.10052
4.8159	-3.07163
4.8171	-3.04288
4.81829	-3.01427
4.81948	-2.9858
4.82065	-2.95748
4.82183	-2.92929
4.823	-2.90124
4.82416	-2.87332
4.82531	-2.84553
4.82647	-2.81787
4.82761	-2.79034
4.82875	-2.76294
4.869	-2.75781
4.87014	-2.73043
4.87127	-2.70318
4.8724	-2.67604
4.87353	-2.64902
4.87465	-2.62211
4.87576	-2.59532
4.87687	-2.56864
4.87798	-2.54207
4.87908	-2.51561
4.88018	-2.48926
4.94008	-2.49269
4.94119	-2.46623
4.94228	-2.43987
4.88452	-2.38488
4.88559	-2.35904
4.88667	-2.33329
4.88773	-2.30764
4.8888	-2.28209
4.9095	-2.26569
4.94985	-2.25814
5.0295	-2.268
5.10919	-2.27714
5.11028	-2.25092
5.15069	-2.24191
5.15179	-2.21568
5.15287	-2.18953
5.15396	-2.16346
5.15504	-2.13748
5.15612	-2.11159
5.15719	-2.08578
5.15826	-2.06004
5.15933	-2.03439
5.1604	-2.00881
5.16146	-1.98331
5.16251	-1.95788
5.16357	-1.93253
5.12519	-1.89269
5.12623	-1.86767
5.12727	-1.84273
5.16776	-1.83183
5.1688	-1.80683
5.16984	-1.78189
5.17087	-1.75702
5.17191	-1.73222
5.17294	-1.70747
5.17396	-1.68279
5.17499	-1.65816
5.19577	-1.63984
8.50137	-2.64235
8.61725	-2.63715
8.75547	-2.63769
8.85632	-2.62593
8.86317	-2.58591
8.75192	-2.51202
8.7634	-2.47394
8.76408	-2.43286
8.76432	-2.39175
8.75771	-2.3489
8.76981	-2.31114
8.75282	-2.26582
8.75449	-2.2255
8.75617	-2.18526
9.19378	-2.25187
9.19553	-2.20977
1.22848	-0.289547
1.22872	-0.283944
1.22895	-0.278349
1.22918	-0.272764
1.22941	-0.267187
1.22965	-0.261619
1.22988	-0.256059
1.23011	-0.250507
1.23034	-0.244962
1.23057	-0.239426
1.2308	-0.233896
1.23103	-0.228374
1.23126	-0.222859
1.23149	-0.21735
1.23172	-0.211848
1.23195	-0.206351
1.23217	-0.200861
1.2324	-0.195377
1.23263	-0.189898
1.23286	-0.184425
1.23309	-0.178957
1.23331	-0.173494
1.23354	-0.168035
1.23377	-0.162581
1.23399	-0.157131
1.23422	-0.151685
1.23445	-0.146243
1.23467	-0.140805
1.2349	-0.13537
1.23513	-0.129938
1.23535	-0.12451
1.23558	-0.119084
1.2358	-0.11366
1.23603	-0.108239
1.23625	-0.102821
1.23648	-0.0974038
1.2367	-0.0919885
1.23693	-0.086575
1.23716	-0.0811628
1.23738	-0.0757518
1.23761	-0.0703417
1.23783	-0.0649323
1.23806	-0.0595234
1.23828	-0.0541148
1.23851	-0.0487063
1.23873	-0.0432977
1.23896	-0.0378888
1.23918	-0.0324794
1.23941	-0.0270692
1.23963	-0.0216581
1.23986	-0.0162459
1.24008	-0.0108323
1.24031	-0.00541719
1.24053	-2.95766e-07
1.24076	0.00541857
1.24098	0.0108396
1.24121	0.0162633
1.24144	0.0216893
1.24166	0.0271182
1.24189	0.03255
1.24211	0.0379851
1.24234	0.0434236
1.24257	0.0488657
1.24279	0.0543117
1.24302	0.0597617
1.24325	0.0652161
1.24347	0.0706749
1.2437	0.0761385
1.24393	0.0816069
1.24416	0.0870805
1.24439	0.0925595
1.22637	0.0966068
1.24484	0.103534
1.24507	0.109031
1.2453	0.114533
1.24553	0.120042
1.24576	0.125558
1.24599	0.131081
1.24622	0.13661
1.24645	0.142147
1.24668	0.147692
1.24691	0.153244
1.24714	0.158805
1.24737	0.164374
1.24761	0.169951
1.24784	0.175537
1.24807	0.181131
1.2483	0.186735
1.24854	0.192349
1.24877	0.197972
1.24901	0.203605
1.24924	0.209248
1.24948	0.214902
1.24971	0.220566
1.24995	0.226241
1.25019	0.231927
1.25042	0.237625
1.25066	0.243334
1.2509	0.249055
1.25114	0.254789
1.25138	0.260534
1.25162	0.266293
1.25186	0.272064
1.2521	0.277848
1.25234	0.283646
1.25258	0.289458
1.25282	0.295283
1.25306	0.301123
1.25331	0.306978
1.25355	0.312847
1.2538	0.318731
1.25404	0.324631
1.25429	0.330546
1.25454	0.336478
1.25478	0.342425
1.25503	0.348389
1.25528	0.35437
1.25553	0.360369
1.25578	0.366384
1.25603	0.372418
1.25628	0.378469
1.25654	0.384539
1.25679	0.390628
1.25704	0.396735
1.2573	0.402862
1.25755	0.409009
1.25781	0.415175
1.25807	0.421362
1.25833	0.42757
1.25859	0.433798
1.25885	0.440048
1.25911	0.44632
1.25937	0.452613
1.25963	0.458929
1.2599	0.465268
1.26016	0.47163
1.26043	0.478016
1.26069	0.484425
1.26096	0.490859
1.26123	0.497318
1.2615	0.503801
1.26177	0.51031
1.26204	0.516845
1.26232	0.523406
1.26259	0.529993
1.26286	0.536608
1.26314	0.54325
1.26342	0.549921
1.2637	0.556619
1.26398	0.563346
1.26426	0.570103
1.26454	0.576889
1.26482	0.583705
1.26511	0.590553
1.2654	0.597431
1.26568	0.60434
1.26597	0.611282
1.26626	0.618256
1.26655	0.625263
1.26685	0.632304
1.26714	0.639379
1.26744	0.646488
1.26774	0.653633
1.26803	0.660813
1.26833	0.668029
1.26864	0.675282
1.26894	0.682572
1.26924	0.6899
1.26955	0.697267
1.26986	0.704672
1.27017	0.712117
1.27048	0.719603
1.27079	0.727129
1.2506	0.722841
1.23039	0.71835
1.2307	0.725756
1.23101	0.733203
1.23132	0.740693
1.19056	0.723275
1.19087	0.730599
1.17063	0.725238
1.17093	0.732521
1.17124	0.739849
1.13042	0.72099
1.13071	0.728146
1.13101	0.735347
1.13132	0.742593
1.09045	0.722602
1.09074	0.729672
1.09104	0.736788
1.07074	0.729906
1.07103	0.736978
1.05071	0.72978
1.05101	0.736808
1.03068	0.72929
1.03097	0.736274
1.01062	0.728431
1.01091	0.735369
1.0112	0.742355
